lon,lat
0.1610131737961746,45.202427308653604
0.21101317379617462,45.202427308653604
0.2610131737961746,45.202427308653604
0.3110131737961746,45.202427308653604
0.3610131737961746,45.202427308653604
0.4110131737961746,45.202427308653604
0.46101317379617457,45.202427308653604
0.5110131737961746,45.202427308653604
0.5610131737961747,45.202427308653604
0.6110131737961747,45.202427308653604
0.6610131737961747,45.202427308653604
0.7110131737961748,45.202427308653604
0.7610131737961748,45.202427308653604
0.8110131737961749,45.202427308653604
0.8610131737961749,45.202427308653604
0.911013173796175,45.202427308653604
0.961013173796175,45.202427308653604
1.011013173796175,45.202427308653604
1.061013173796175,45.202427308653604
1.111013173796175,45.202427308653604
1.161013173796175,45.202427308653604
1.2110131737961751,45.202427308653604
1.2610131737961752,45.202427308653604
1.3110131737961752,45.202427308653604
1.3610131737961753,45.202427308653604
1.4110131737961753,45.202427308653604
1.4610131737961753,45.202427308653604
1.5110131737961754,45.202427308653604
1.5610131737961754,45.202427308653604
1.6110131737961755,45.202427308653604
1.6610131737961755,45.202427308653604
1.7110131737961756,45.202427308653604
1.7610131737961756,45.202427308653604
1.8110131737961757,45.202427308653604
1.8610131737961757,45.202427308653604
1.9110131737961757,45.202427308653604
1.9610131737961758,45.202427308653604
2.011013173796176,45.202427308653604
2.0610131737961757,45.202427308653604
2.1110131737961755,45.202427308653604
2.1610131737961753,45.202427308653604
2.211013173796175,45.202427308653604
2.261013173796175,45.202427308653604
2.3110131737961748,45.202427308653604
2.3610131737961746,45.202427308653604
2.4110131737961744,45.202427308653604
2.4610131737961742,45.202427308653604
2.511013173796174,45.202427308653604
2.561013173796174,45.202427308653604
2.6110131737961737,45.202427308653604
2.6610131737961735,45.202427308653604
2.7110131737961733,45.202427308653604
2.761013173796173,45.202427308653604
2.811013173796173,45.202427308653604
2.861013173796173,45.202427308653604
2.9110131737961726,45.202427308653604
2.9610131737961725,45.202427308653604
3.0110131737961723,45.202427308653604
3.061013173796172,45.202427308653604
3.111013173796172,45.202427308653604
3.1610131737961717,45.202427308653604
3.2110131737961716,45.202427308653604
3.2610131737961714,45.202427308653604
3.311013173796171,45.202427308653604
3.361013173796171,45.202427308653604
3.411013173796171,45.202427308653604
3.4610131737961707,45.202427308653604
3.5110131737961705,45.202427308653604
3.5610131737961703,45.202427308653604
3.61101317379617,45.202427308653604
3.66101317379617,45.202427308653604
3.71101317379617,45.202427308653604
3.7610131737961696,45.202427308653604
3.8110131737961694,45.202427308653604
3.8610131737961693,45.202427308653604
3.911013173796169,45.202427308653604
3.961013173796169,45.202427308653604
4.011013173796169,45.202427308653604
4.0610131737961686,45.202427308653604
4.111013173796168,45.202427308653604
4.161013173796168,45.202427308653604
4.211013173796168,45.202427308653604
4.261013173796168,45.202427308653604
4.311013173796168,45.202427308653604
4.3610131737961675,45.202427308653604
4.411013173796167,45.202427308653604
4.461013173796167,45.202427308653604
4.511013173796167,45.202427308653604
4.561013173796167,45.202427308653604
4.611013173796167,45.202427308653604
4.661013173796166,45.202427308653604
4.711013173796166,45.202427308653604
4.761013173796166,45.202427308653604
4.811013173796166,45.202427308653604
4.861013173796166,45.202427308653604
4.9110131737961655,45.202427308653604
4.961013173796165,45.202427308653604
5.011013173796165,45.202427308653604
5.061013173796165,45.202427308653604
5.111013173796165,45.202427308653604
5.161013173796165,45.202427308653604
5.2110131737961645,45.202427308653604
5.261013173796164,45.202427308653604
5.311013173796164,45.202427308653604
5.361013173796164,45.202427308653604
5.411013173796164,45.202427308653604
5.461013173796164,45.202427308653604
5.511013173796163,45.202427308653604
5.561013173796163,45.202427308653604
5.611013173796163,45.202427308653604
5.661013173796163,45.202427308653604
5.711013173796163,45.202427308653604
5.7610131737961625,45.202427308653604
5.811013173796162,45.202427308653604
5.861013173796162,45.202427308653604
5.911013173796162,45.202427308653604
5.961013173796162,45.202427308653604
6.011013173796162,45.202427308653604
6.0610131737961614,45.202427308653604
6.111013173796161,45.202427308653604
6.161013173796161,45.202427308653604
6.211013173796161,45.202427308653604
6.261013173796161,45.202427308653604
6.311013173796161,45.202427308653604
6.36101317379616,45.202427308653604
6.41101317379616,45.202427308653604
6.46101317379616,45.202427308653604
6.51101317379616,45.202427308653604
6.56101317379616,45.202427308653604
6.6110131737961595,45.202427308653604
6.661013173796159,45.202427308653604
6.711013173796159,45.202427308653604
6.761013173796159,45.202427308653604
6.811013173796159,45.202427308653604
6.861013173796159,45.202427308653604
6.911013173796158,45.202427308653604
-1.388986826203826,45.2524273086536
-1.338986826203826,45.2524273086536
-1.288986826203826,45.2524273086536
-1.238986826203826,45.2524273086536
-1.188986826203826,45.2524273086536
-1.1389868262038259,45.2524273086536
-1.0889868262038258,45.2524273086536
-1.0389868262038258,45.2524273086536
-0.9889868262038257,45.2524273086536
-0.9389868262038257,45.2524273086536
-0.8889868262038256,45.2524273086536
-0.8389868262038256,45.2524273086536
-0.7889868262038255,45.2524273086536
-0.7389868262038255,45.2524273086536
-0.6889868262038255,45.2524273086536
-0.6389868262038254,45.2524273086536
-0.5889868262038254,45.2524273086536
-0.5389868262038253,45.2524273086536
-0.48898682620382533,45.2524273086536
-0.43898682620382534,45.2524273086536
-0.38898682620382535,45.2524273086536
-0.33898682620382536,45.2524273086536
-0.2889868262038254,45.2524273086536
-0.2389868262038254,45.2524273086536
-0.1889868262038254,45.2524273086536
-0.1389868262038254,45.2524273086536
-0.0889868262038254,45.2524273086536
-0.0389868262038254,45.2524273086536
0.0110131737961746,45.2524273086536
0.0610131737961746,45.2524273086536
0.1110131737961746,45.2524273086536
0.1610131737961746,45.2524273086536
0.21101317379617462,45.2524273086536
0.2610131737961746,45.2524273086536
0.3110131737961746,45.2524273086536
0.3610131737961746,45.2524273086536
0.4110131737961746,45.2524273086536
0.46101317379617457,45.2524273086536
0.5110131737961746,45.2524273086536
0.5610131737961747,45.2524273086536
0.6110131737961747,45.2524273086536
0.6610131737961747,45.2524273086536
0.7110131737961748,45.2524273086536
0.7610131737961748,45.2524273086536
0.8110131737961749,45.2524273086536
0.8610131737961749,45.2524273086536
0.911013173796175,45.2524273086536
0.961013173796175,45.2524273086536
1.011013173796175,45.2524273086536
1.061013173796175,45.2524273086536
1.111013173796175,45.2524273086536
1.161013173796175,45.2524273086536
1.2110131737961751,45.2524273086536
1.2610131737961752,45.2524273086536
1.3110131737961752,45.2524273086536
1.3610131737961753,45.2524273086536
1.4110131737961753,45.2524273086536
1.4610131737961753,45.2524273086536
1.5110131737961754,45.2524273086536
1.5610131737961754,45.2524273086536
1.6110131737961755,45.2524273086536
1.6610131737961755,45.2524273086536
1.7110131737961756,45.2524273086536
1.7610131737961756,45.2524273086536
1.8110131737961757,45.2524273086536
1.8610131737961757,45.2524273086536
1.9110131737961757,45.2524273086536
1.9610131737961758,45.2524273086536
2.011013173796176,45.2524273086536
2.0610131737961757,45.2524273086536
2.1110131737961755,45.2524273086536
2.1610131737961753,45.2524273086536
2.211013173796175,45.2524273086536
2.261013173796175,45.2524273086536
2.3110131737961748,45.2524273086536
2.3610131737961746,45.2524273086536
2.4110131737961744,45.2524273086536
2.4610131737961742,45.2524273086536
2.511013173796174,45.2524273086536
2.561013173796174,45.2524273086536
2.6110131737961737,45.2524273086536
2.6610131737961735,45.2524273086536
2.7110131737961733,45.2524273086536
2.761013173796173,45.2524273086536
2.811013173796173,45.2524273086536
2.861013173796173,45.2524273086536
2.9110131737961726,45.2524273086536
2.9610131737961725,45.2524273086536
3.0110131737961723,45.2524273086536
3.061013173796172,45.2524273086536
3.111013173796172,45.2524273086536
3.1610131737961717,45.2524273086536
3.2110131737961716,45.2524273086536
3.2610131737961714,45.2524273086536
3.311013173796171,45.2524273086536
3.361013173796171,45.2524273086536
3.411013173796171,45.2524273086536
3.4610131737961707,45.2524273086536
3.5110131737961705,45.2524273086536
3.5610131737961703,45.2524273086536
3.61101317379617,45.2524273086536
3.66101317379617,45.2524273086536
3.71101317379617,45.2524273086536
3.7610131737961696,45.2524273086536
3.8110131737961694,45.2524273086536
3.8610131737961693,45.2524273086536
3.911013173796169,45.2524273086536
3.961013173796169,45.2524273086536
4.011013173796169,45.2524273086536
4.0610131737961686,45.2524273086536
4.111013173796168,45.2524273086536
4.161013173796168,45.2524273086536
4.211013173796168,45.2524273086536
4.261013173796168,45.2524273086536
4.311013173796168,45.2524273086536
4.3610131737961675,45.2524273086536
4.411013173796167,45.2524273086536
4.461013173796167,45.2524273086536
4.511013173796167,45.2524273086536
4.561013173796167,45.2524273086536
4.611013173796167,45.2524273086536
4.661013173796166,45.2524273086536
4.711013173796166,45.2524273086536
4.761013173796166,45.2524273086536
4.811013173796166,45.2524273086536
4.861013173796166,45.2524273086536
4.9110131737961655,45.2524273086536
4.961013173796165,45.2524273086536
5.011013173796165,45.2524273086536
5.061013173796165,45.2524273086536
5.111013173796165,45.2524273086536
5.161013173796165,45.2524273086536
5.2110131737961645,45.2524273086536
5.261013173796164,45.2524273086536
5.311013173796164,45.2524273086536
5.361013173796164,45.2524273086536
5.411013173796164,45.2524273086536
5.461013173796164,45.2524273086536
5.511013173796163,45.2524273086536
5.561013173796163,45.2524273086536
5.611013173796163,45.2524273086536
5.661013173796163,45.2524273086536
5.711013173796163,45.2524273086536
5.7610131737961625,45.2524273086536
5.811013173796162,45.2524273086536
5.861013173796162,45.2524273086536
5.911013173796162,45.2524273086536
5.961013173796162,45.2524273086536
6.011013173796162,45.2524273086536
6.0610131737961614,45.2524273086536
6.111013173796161,45.2524273086536
6.161013173796161,45.2524273086536
6.211013173796161,45.2524273086536
6.261013173796161,45.2524273086536
6.311013173796161,45.2524273086536
6.36101317379616,45.2524273086536
6.41101317379616,45.2524273086536
6.46101317379616,45.2524273086536
6.51101317379616,45.2524273086536
6.56101317379616,45.2524273086536
6.6110131737961595,45.2524273086536
6.661013173796159,45.2524273086536
6.711013173796159,45.2524273086536
6.761013173796159,45.2524273086536
6.811013173796159,45.2524273086536
6.861013173796159,45.2524273086536
6.911013173796158,45.2524273086536
6.961013173796158,45.2524273086536
-1.388986826203826,45.3024273086536
-1.338986826203826,45.3024273086536
-1.288986826203826,45.3024273086536
-1.238986826203826,45.3024273086536
-1.188986826203826,45.3024273086536
-1.1389868262038259,45.3024273086536
-1.0889868262038258,45.3024273086536
-1.0389868262038258,45.3024273086536
-0.9889868262038257,45.3024273086536
-0.9389868262038257,45.3024273086536
-0.8889868262038256,45.3024273086536
-0.8389868262038256,45.3024273086536
-0.7889868262038255,45.3024273086536
-0.7389868262038255,45.3024273086536
-0.6889868262038255,45.3024273086536
-0.6389868262038254,45.3024273086536
-0.5889868262038254,45.3024273086536
-0.5389868262038253,45.3024273086536
-0.48898682620382533,45.3024273086536
-0.43898682620382534,45.3024273086536
-0.38898682620382535,45.3024273086536
-0.33898682620382536,45.3024273086536
-0.2889868262038254,45.3024273086536
-0.2389868262038254,45.3024273086536
-0.1889868262038254,45.3024273086536
-0.1389868262038254,45.3024273086536
-0.0889868262038254,45.3024273086536
-0.0389868262038254,45.3024273086536
0.0110131737961746,45.3024273086536
0.0610131737961746,45.3024273086536
0.1110131737961746,45.3024273086536
0.1610131737961746,45.3024273086536
0.21101317379617462,45.3024273086536
0.2610131737961746,45.3024273086536
0.3110131737961746,45.3024273086536
0.3610131737961746,45.3024273086536
0.4110131737961746,45.3024273086536
0.46101317379617457,45.3024273086536
0.5110131737961746,45.3024273086536
0.5610131737961747,45.3024273086536
0.6110131737961747,45.3024273086536
0.6610131737961747,45.3024273086536
0.7110131737961748,45.3024273086536
0.7610131737961748,45.3024273086536
0.8110131737961749,45.3024273086536
0.8610131737961749,45.3024273086536
0.911013173796175,45.3024273086536
0.961013173796175,45.3024273086536
1.011013173796175,45.3024273086536
1.061013173796175,45.3024273086536
1.111013173796175,45.3024273086536
1.161013173796175,45.3024273086536
1.2110131737961751,45.3024273086536
1.2610131737961752,45.3024273086536
1.3110131737961752,45.3024273086536
1.3610131737961753,45.3024273086536
1.4110131737961753,45.3024273086536
1.4610131737961753,45.3024273086536
1.5110131737961754,45.3024273086536
1.5610131737961754,45.3024273086536
1.6110131737961755,45.3024273086536
1.6610131737961755,45.3024273086536
1.7110131737961756,45.3024273086536
1.7610131737961756,45.3024273086536
1.8110131737961757,45.3024273086536
1.8610131737961757,45.3024273086536
1.9110131737961757,45.3024273086536
1.9610131737961758,45.3024273086536
2.011013173796176,45.3024273086536
2.0610131737961757,45.3024273086536
2.1110131737961755,45.3024273086536
2.1610131737961753,45.3024273086536
2.211013173796175,45.3024273086536
2.261013173796175,45.3024273086536
2.3110131737961748,45.3024273086536
2.3610131737961746,45.3024273086536
2.4110131737961744,45.3024273086536
2.4610131737961742,45.3024273086536
2.511013173796174,45.3024273086536
2.561013173796174,45.3024273086536
2.6110131737961737,45.3024273086536
2.6610131737961735,45.3024273086536
2.7110131737961733,45.3024273086536
2.761013173796173,45.3024273086536
2.811013173796173,45.3024273086536
2.861013173796173,45.3024273086536
2.9110131737961726,45.3024273086536
2.9610131737961725,45.3024273086536
3.0110131737961723,45.3024273086536
3.061013173796172,45.3024273086536
3.111013173796172,45.3024273086536
3.1610131737961717,45.3024273086536
3.2110131737961716,45.3024273086536
3.2610131737961714,45.3024273086536
3.311013173796171,45.3024273086536
3.361013173796171,45.3024273086536
3.411013173796171,45.3024273086536
3.4610131737961707,45.3024273086536
3.5110131737961705,45.3024273086536
3.5610131737961703,45.3024273086536
3.61101317379617,45.3024273086536
3.66101317379617,45.3024273086536
3.71101317379617,45.3024273086536
3.7610131737961696,45.3024273086536
3.8110131737961694,45.3024273086536
3.8610131737961693,45.3024273086536
3.911013173796169,45.3024273086536
3.961013173796169,45.3024273086536
4.011013173796169,45.3024273086536
4.0610131737961686,45.3024273086536
4.111013173796168,45.3024273086536
4.161013173796168,45.3024273086536
4.211013173796168,45.3024273086536
4.261013173796168,45.3024273086536
4.311013173796168,45.3024273086536
4.3610131737961675,45.3024273086536
4.411013173796167,45.3024273086536
4.461013173796167,45.3024273086536
4.511013173796167,45.3024273086536
4.561013173796167,45.3024273086536
4.611013173796167,45.3024273086536
4.661013173796166,45.3024273086536
4.711013173796166,45.3024273086536
4.761013173796166,45.3024273086536
4.811013173796166,45.3024273086536
4.861013173796166,45.3024273086536
4.9110131737961655,45.3024273086536
4.961013173796165,45.3024273086536
5.011013173796165,45.3024273086536
5.061013173796165,45.3024273086536
5.111013173796165,45.3024273086536
5.161013173796165,45.3024273086536
5.2110131737961645,45.3024273086536
5.261013173796164,45.3024273086536
5.311013173796164,45.3024273086536
5.361013173796164,45.3024273086536
5.411013173796164,45.3024273086536
5.461013173796164,45.3024273086536
5.511013173796163,45.3024273086536
5.561013173796163,45.3024273086536
5.611013173796163,45.3024273086536
5.661013173796163,45.3024273086536
5.711013173796163,45.3024273086536
5.7610131737961625,45.3024273086536
5.811013173796162,45.3024273086536
5.861013173796162,45.3024273086536
5.911013173796162,45.3024273086536
5.961013173796162,45.3024273086536
6.011013173796162,45.3024273086536
6.0610131737961614,45.3024273086536
6.111013173796161,45.3024273086536
6.161013173796161,45.3024273086536
6.211013173796161,45.3024273086536
6.261013173796161,45.3024273086536
6.311013173796161,45.3024273086536
6.36101317379616,45.3024273086536
6.41101317379616,45.3024273086536
6.46101317379616,45.3024273086536
6.51101317379616,45.3024273086536
6.56101317379616,45.3024273086536
6.6110131737961595,45.3024273086536
6.661013173796159,45.3024273086536
6.711013173796159,45.3024273086536
6.761013173796159,45.3024273086536
6.811013173796159,45.3024273086536
6.861013173796159,45.3024273086536
6.911013173796158,45.3024273086536
6.961013173796158,45.3024273086536
-1.388986826203826,45.352427308653596
-1.338986826203826,45.352427308653596
-1.288986826203826,45.352427308653596
-1.238986826203826,45.352427308653596
-1.188986826203826,45.352427308653596
-1.1389868262038259,45.352427308653596
-1.0889868262038258,45.352427308653596
-1.0389868262038258,45.352427308653596
-0.9889868262038257,45.352427308653596
-0.9389868262038257,45.352427308653596
-0.8889868262038256,45.352427308653596
-0.8389868262038256,45.352427308653596
-0.7889868262038255,45.352427308653596
-0.7389868262038255,45.352427308653596
-0.6889868262038255,45.352427308653596
-0.6389868262038254,45.352427308653596
-0.5889868262038254,45.352427308653596
-0.5389868262038253,45.352427308653596
-0.48898682620382533,45.352427308653596
-0.43898682620382534,45.352427308653596
-0.38898682620382535,45.352427308653596
-0.33898682620382536,45.352427308653596
-0.2889868262038254,45.352427308653596
-0.2389868262038254,45.352427308653596
-0.1889868262038254,45.352427308653596
-0.1389868262038254,45.352427308653596
-0.0889868262038254,45.352427308653596
-0.0389868262038254,45.352427308653596
0.0110131737961746,45.352427308653596
0.0610131737961746,45.352427308653596
0.1110131737961746,45.352427308653596
0.1610131737961746,45.352427308653596
0.21101317379617462,45.352427308653596
0.2610131737961746,45.352427308653596
0.3110131737961746,45.352427308653596
0.3610131737961746,45.352427308653596
0.4110131737961746,45.352427308653596
0.46101317379617457,45.352427308653596
0.5110131737961746,45.352427308653596
0.5610131737961747,45.352427308653596
0.6110131737961747,45.352427308653596
0.6610131737961747,45.352427308653596
0.7110131737961748,45.352427308653596
0.7610131737961748,45.352427308653596
0.8110131737961749,45.352427308653596
0.8610131737961749,45.352427308653596
0.911013173796175,45.352427308653596
0.961013173796175,45.352427308653596
1.011013173796175,45.352427308653596
1.061013173796175,45.352427308653596
1.111013173796175,45.352427308653596
1.161013173796175,45.352427308653596
1.2110131737961751,45.352427308653596
1.2610131737961752,45.352427308653596
1.3110131737961752,45.352427308653596
1.3610131737961753,45.352427308653596
1.4110131737961753,45.352427308653596
1.4610131737961753,45.352427308653596
1.5110131737961754,45.352427308653596
1.5610131737961754,45.352427308653596
1.6110131737961755,45.352427308653596
1.6610131737961755,45.352427308653596
1.7110131737961756,45.352427308653596
1.7610131737961756,45.352427308653596
1.8110131737961757,45.352427308653596
1.8610131737961757,45.352427308653596
1.9110131737961757,45.352427308653596
1.9610131737961758,45.352427308653596
2.011013173796176,45.352427308653596
2.0610131737961757,45.352427308653596
2.1110131737961755,45.352427308653596
2.1610131737961753,45.352427308653596
2.211013173796175,45.352427308653596
2.261013173796175,45.352427308653596
2.3110131737961748,45.352427308653596
2.3610131737961746,45.352427308653596
2.4110131737961744,45.352427308653596
2.4610131737961742,45.352427308653596
2.511013173796174,45.352427308653596
2.561013173796174,45.352427308653596
2.6110131737961737,45.352427308653596
2.6610131737961735,45.352427308653596
2.7110131737961733,45.352427308653596
2.761013173796173,45.352427308653596
2.811013173796173,45.352427308653596
2.861013173796173,45.352427308653596
2.9110131737961726,45.352427308653596
2.9610131737961725,45.352427308653596
3.0110131737961723,45.352427308653596
3.061013173796172,45.352427308653596
3.111013173796172,45.352427308653596
3.1610131737961717,45.352427308653596
3.2110131737961716,45.352427308653596
3.2610131737961714,45.352427308653596
3.311013173796171,45.352427308653596
3.361013173796171,45.352427308653596
3.411013173796171,45.352427308653596
3.4610131737961707,45.352427308653596
3.5110131737961705,45.352427308653596
3.5610131737961703,45.352427308653596
3.61101317379617,45.352427308653596
3.66101317379617,45.352427308653596
3.71101317379617,45.352427308653596
3.7610131737961696,45.352427308653596
3.8110131737961694,45.352427308653596
3.8610131737961693,45.352427308653596
3.911013173796169,45.352427308653596
3.961013173796169,45.352427308653596
4.011013173796169,45.352427308653596
4.0610131737961686,45.352427308653596
4.111013173796168,45.352427308653596
4.161013173796168,45.352427308653596
4.211013173796168,45.352427308653596
4.261013173796168,45.352427308653596
4.311013173796168,45.352427308653596
4.3610131737961675,45.352427308653596
4.411013173796167,45.352427308653596
4.461013173796167,45.352427308653596
4.511013173796167,45.352427308653596
4.561013173796167,45.352427308653596
4.611013173796167,45.352427308653596
4.661013173796166,45.352427308653596
4.711013173796166,45.352427308653596
4.761013173796166,45.352427308653596
4.811013173796166,45.352427308653596
4.861013173796166,45.352427308653596
4.9110131737961655,45.352427308653596
4.961013173796165,45.352427308653596
5.011013173796165,45.352427308653596
5.061013173796165,45.352427308653596
5.111013173796165,45.352427308653596
5.161013173796165,45.352427308653596
5.2110131737961645,45.352427308653596
5.261013173796164,45.352427308653596
5.311013173796164,45.352427308653596
5.361013173796164,45.352427308653596
5.411013173796164,45.352427308653596
5.461013173796164,45.352427308653596
5.511013173796163,45.352427308653596
5.561013173796163,45.352427308653596
5.611013173796163,45.352427308653596
5.661013173796163,45.352427308653596
5.711013173796163,45.352427308653596
5.7610131737961625,45.352427308653596
5.811013173796162,45.352427308653596
5.861013173796162,45.352427308653596
5.911013173796162,45.352427308653596
5.961013173796162,45.352427308653596
6.011013173796162,45.352427308653596
6.0610131737961614,45.352427308653596
6.111013173796161,45.352427308653596
6.161013173796161,45.352427308653596
6.211013173796161,45.352427308653596
6.261013173796161,45.352427308653596
6.311013173796161,45.352427308653596
6.36101317379616,45.352427308653596
6.41101317379616,45.352427308653596
6.46101317379616,45.352427308653596
6.51101317379616,45.352427308653596
6.56101317379616,45.352427308653596
6.6110131737961595,45.352427308653596
6.661013173796159,45.352427308653596
6.711013173796159,45.352427308653596
6.761013173796159,45.352427308653596
6.811013173796159,45.352427308653596
6.861013173796159,45.352427308653596
6.911013173796158,45.352427308653596
6.961013173796158,45.352427308653596
7.011013173796158,45.352427308653596
-1.388986826203826,45.40242730865359
-1.338986826203826,45.40242730865359
-1.288986826203826,45.40242730865359
-1.238986826203826,45.40242730865359
-1.188986826203826,45.40242730865359
-1.1389868262038259,45.40242730865359
-1.0889868262038258,45.40242730865359
-1.0389868262038258,45.40242730865359
-0.9889868262038257,45.40242730865359
-0.9389868262038257,45.40242730865359
-0.8889868262038256,45.40242730865359
-0.8389868262038256,45.40242730865359
-0.7889868262038255,45.40242730865359
-0.7389868262038255,45.40242730865359
-0.6889868262038255,45.40242730865359
-0.6389868262038254,45.40242730865359
-0.5889868262038254,45.40242730865359
-0.5389868262038253,45.40242730865359
-0.48898682620382533,45.40242730865359
-0.43898682620382534,45.40242730865359
-0.38898682620382535,45.40242730865359
-0.33898682620382536,45.40242730865359
-0.2889868262038254,45.40242730865359
-0.2389868262038254,45.40242730865359
-0.1889868262038254,45.40242730865359
-0.1389868262038254,45.40242730865359
-0.0889868262038254,45.40242730865359
-0.0389868262038254,45.40242730865359
0.0110131737961746,45.40242730865359
0.0610131737961746,45.40242730865359
0.1110131737961746,45.40242730865359
0.1610131737961746,45.40242730865359
0.21101317379617462,45.40242730865359
0.2610131737961746,45.40242730865359
0.3110131737961746,45.40242730865359
0.3610131737961746,45.40242730865359
0.4110131737961746,45.40242730865359
0.46101317379617457,45.40242730865359
0.5110131737961746,45.40242730865359
0.5610131737961747,45.40242730865359
0.6110131737961747,45.40242730865359
0.6610131737961747,45.40242730865359
0.7110131737961748,45.40242730865359
0.7610131737961748,45.40242730865359
0.8110131737961749,45.40242730865359
0.8610131737961749,45.40242730865359
0.911013173796175,45.40242730865359
0.961013173796175,45.40242730865359
1.011013173796175,45.40242730865359
1.061013173796175,45.40242730865359
1.111013173796175,45.40242730865359
1.161013173796175,45.40242730865359
1.2110131737961751,45.40242730865359
1.2610131737961752,45.40242730865359
1.3110131737961752,45.40242730865359
1.3610131737961753,45.40242730865359
1.4110131737961753,45.40242730865359
1.4610131737961753,45.40242730865359
1.5110131737961754,45.40242730865359
1.5610131737961754,45.40242730865359
1.6110131737961755,45.40242730865359
1.6610131737961755,45.40242730865359
1.7110131737961756,45.40242730865359
1.7610131737961756,45.40242730865359
1.8110131737961757,45.40242730865359
1.8610131737961757,45.40242730865359
1.9110131737961757,45.40242730865359
1.9610131737961758,45.40242730865359
2.011013173796176,45.40242730865359
2.0610131737961757,45.40242730865359
2.1110131737961755,45.40242730865359
2.1610131737961753,45.40242730865359
2.211013173796175,45.40242730865359
2.261013173796175,45.40242730865359
2.3110131737961748,45.40242730865359
2.3610131737961746,45.40242730865359
2.4110131737961744,45.40242730865359
2.4610131737961742,45.40242730865359
2.511013173796174,45.40242730865359
2.561013173796174,45.40242730865359
2.6110131737961737,45.40242730865359
2.6610131737961735,45.40242730865359
2.7110131737961733,45.40242730865359
2.761013173796173,45.40242730865359
2.811013173796173,45.40242730865359
2.861013173796173,45.40242730865359
2.9110131737961726,45.40242730865359
2.9610131737961725,45.40242730865359
3.0110131737961723,45.40242730865359
3.061013173796172,45.40242730865359
3.111013173796172,45.40242730865359
3.1610131737961717,45.40242730865359
3.2110131737961716,45.40242730865359
3.2610131737961714,45.40242730865359
3.311013173796171,45.40242730865359
3.361013173796171,45.40242730865359
3.411013173796171,45.40242730865359
3.4610131737961707,45.40242730865359
3.5110131737961705,45.40242730865359
3.5610131737961703,45.40242730865359
3.61101317379617,45.40242730865359
3.66101317379617,45.40242730865359
3.71101317379617,45.40242730865359
3.7610131737961696,45.40242730865359
3.8110131737961694,45.40242730865359
3.8610131737961693,45.40242730865359
3.911013173796169,45.40242730865359
3.961013173796169,45.40242730865359
4.011013173796169,45.40242730865359
4.0610131737961686,45.40242730865359
4.111013173796168,45.40242730865359
4.161013173796168,45.40242730865359
4.211013173796168,45.40242730865359
4.261013173796168,45.40242730865359
4.311013173796168,45.40242730865359
4.3610131737961675,45.40242730865359
4.411013173796167,45.40242730865359
4.461013173796167,45.40242730865359
4.511013173796167,45.40242730865359
4.561013173796167,45.40242730865359
4.611013173796167,45.40242730865359
4.661013173796166,45.40242730865359
4.711013173796166,45.40242730865359
4.761013173796166,45.40242730865359
4.811013173796166,45.40242730865359
4.861013173796166,45.40242730865359
4.9110131737961655,45.40242730865359
4.961013173796165,45.40242730865359
5.011013173796165,45.40242730865359
5.061013173796165,45.40242730865359
5.111013173796165,45.40242730865359
5.161013173796165,45.40242730865359
5.2110131737961645,45.40242730865359
5.261013173796164,45.40242730865359
5.311013173796164,45.40242730865359
5.361013173796164,45.40242730865359
5.411013173796164,45.40242730865359
5.461013173796164,45.40242730865359
5.511013173796163,45.40242730865359
5.561013173796163,45.40242730865359
5.611013173796163,45.40242730865359
5.661013173796163,45.40242730865359
5.711013173796163,45.40242730865359
5.7610131737961625,45.40242730865359
5.811013173796162,45.40242730865359
5.861013173796162,45.40242730865359
5.911013173796162,45.40242730865359
5.961013173796162,45.40242730865359
6.011013173796162,45.40242730865359
6.0610131737961614,45.40242730865359
6.111013173796161,45.40242730865359
6.161013173796161,45.40242730865359
6.211013173796161,45.40242730865359
6.261013173796161,45.40242730865359
6.311013173796161,45.40242730865359
6.36101317379616,45.40242730865359
6.41101317379616,45.40242730865359
6.46101317379616,45.40242730865359
6.51101317379616,45.40242730865359
6.56101317379616,45.40242730865359
6.6110131737961595,45.40242730865359
6.661013173796159,45.40242730865359
6.711013173796159,45.40242730865359
6.761013173796159,45.40242730865359
6.811013173796159,45.40242730865359
6.861013173796159,45.40242730865359
6.911013173796158,45.40242730865359
6.961013173796158,45.40242730865359
7.011013173796158,45.40242730865359
7.061013173796158,45.40242730865359
-1.388986826203826,45.45242730865359
-1.338986826203826,45.45242730865359
-1.288986826203826,45.45242730865359
-1.238986826203826,45.45242730865359
-1.188986826203826,45.45242730865359
-1.1389868262038259,45.45242730865359
-1.0889868262038258,45.45242730865359
-1.0389868262038258,45.45242730865359
-0.9889868262038257,45.45242730865359
-0.9389868262038257,45.45242730865359
-0.8889868262038256,45.45242730865359
-0.8389868262038256,45.45242730865359
-0.7889868262038255,45.45242730865359
-0.7389868262038255,45.45242730865359
-0.6889868262038255,45.45242730865359
-0.6389868262038254,45.45242730865359
-0.5889868262038254,45.45242730865359
-0.5389868262038253,45.45242730865359
-0.48898682620382533,45.45242730865359
-0.43898682620382534,45.45242730865359
-0.38898682620382535,45.45242730865359
-0.33898682620382536,45.45242730865359
-0.2889868262038254,45.45242730865359
-0.2389868262038254,45.45242730865359
-0.1889868262038254,45.45242730865359
-0.1389868262038254,45.45242730865359
-0.0889868262038254,45.45242730865359
-0.0389868262038254,45.45242730865359
